State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
TG,MEDAK,Ragi,Kharif,,,,1.4,1.2,0.5,1,,,,
TG,NAGARKURNOOL,Ragi,Kharif,,,,,,,1.1710526315789473,1.3864734299516908,0.7957446808510639,,
TG,NARAYANAPET,Ragi,Kharif,,,,,,,,,1.0588235294117647,,
TG,NIRMAL,Ragi,Rabi,,,,,,,1.1818181818181819,,1,,
TG,NIZAMABAD,Ragi,Rabi,,,,,1,,,,,,
TG,RANGAREDDI,Ragi,Kharif,,,,2.1417624521072796,2.2051282051282053,1.099337748344371,1.0793650793650793,1.1333333333333333,0.9545454545454546,,
TG,SANGAREDDY,Ragi,Rabi,,,,,,,,,1,,
TG,VIKARABAD,Ragi,Kharif,,,,,,,1.0714285714285714,1.14,0.9791666666666666,,
TG,WANAPARTHY,Ragi,Kharif,,,,,,,1.1666666666666667,1.1505376344086022,0.9814814814814815,,
TG,ADILABAD,Rapeseed &Mustard,Rabi,,,,0.6666666666666666,1.7586206896551724,0.5800711743772242,,,,,
TG,KARIMNAGAR,Rapeseed &Mustard,Rabi,,,,0.6677115987460815,2.027703306523682,1.5385572139303483,,,,,
TG,KHAMMAM,Rapeseed &Mustard,Rabi,,,,1,,,,,,,
TG,MEDAK,Rapeseed &Mustard,Rabi,,,,0.75,,,,,,,
TG,NIZAMABAD,Rapeseed &Mustard,Rabi,,,,1.0824742268041236,1.0683371298405466,0.9464285714285714,,,,,
TG,ADILABAD,Rice,Kharif,,,,2.6762999603065554,2.2448453608247423,2.5501115678214914,2.580487804878049,2.3992805755395685,3.174025974025974,,
TG,BHADRADRI,Rice,Kharif,,,,,,,3.506236099603157,3.0825451971948787,3.284999892687743,,
TG,JAGITIAL,Rice,Kharif,,,,,,,3.7890037475791645,2.719003715425898,4.250994587395632,,
TG,JANGOAN,Rice,Kharif,,,,,,,3.4360127974405117,2.510992570013336,3.102017239847152,,
TG,JAYASHANKAR,Rice,Kharif,,,,,,,3.388579055245722,2.4725862931465734,3.6459879620398064,,
TG,JOGULAMBA,Rice,Kharif,,,,,,,2.518492222293939,2.2764609379419585,2.566999574004828,,
TG,KAMAREDDY,Rice,Kharif,,,,,,,3.9439997737364596,3.033901719811718,4.251998609662843,,
TG,KARIMNAGAR,Rice,Kharif,,,,3.495001289065857,3.525931214511217,3.277003738880055,3.788994708994709,2.908006850781417,3.7909983153885594,,
TG,KHAMMAM,Rice,Kharif,,,,2.9200024301008494,2.9739041461802445,3.0758995792989534,3.573462459538409,2.730135572714657,3.5859990053010176,,
TG,KOMARAM BHEEM ASIFABAD,Rice,Kharif,,,,,,,2.722787979966611,1.7878539187525646,2.090963139120095,,
TG,MAHABUBABAD,Rice,Kharif,,,,,,,3.420220747607456,2.358951075890155,3.12599782063303,,
TG,MAHBUBNAGAR,Rice,Kharif,,,,2.906780151141271,2.536854683653483,2.261838819523269,2.815117310574776,1.934434128947284,2.43800881953867,,
TG,MANCHERIAL,Rice,Kharif,,,,,,,3.108531337022169,1.9048399504967053,3.2270095324786974,,
TG,MEDAK,Rice,Kharif,,,,3.626552158985263,3.1675114553343335,2.8430875276368837,3.0640075673971308,2.877992806231657,3.4769899900860275,,
TG,MEDCHAL,Rice,Kharif,,,,,,,2.629785002621919,3.3040875309661435,4.156001984126984,,
TG,MULUGU,Rice,Kharif,,,,,,,,,3.6459866220735786,,
TG,NAGARKURNOOL,Rice,Kharif,,,,,,,2.7887925456192573,2.1849613152804643,2.3770263424518743,,
TG,NALGONDA,Rice,Kharif,,,,2.842001196763535,3.098000653675799,3.050999186890168,3.3689945077407084,2.6790028431849957,3.1069962806207516,,
TG,NARAYANAPET,Rice,Kharif,,,,,,,,,2.4380253706250956,,
TG,NIRMAL,Rice,Kharif,,,,,,,3.1167651511451875,2.3830059567764486,3.237988102501525,,
TG,NIZAMABAD,Rice,Kharif,,,,4.085277374706998,3.5970007204675034,2.5949957116754296,3.943996410616293,3.51499727520436,4.203997393004562,,
TG,PEDDAPALLI,Rice,Kharif,,,,,,,3.789002489802405,2.917993169426192,3.997993253178791,,
TG,RAJANNA,Rice,Kharif,,,,,,,3.788979163212292,3.1030188347121985,3.7000174079554355,,
TG,RANGAREDDI,Rice,Kharif,,,,2.31799364234494,2.5349960112524665,2.5940056087871,2.629996193376475,2.485968617984309,3.090983302411874,,
TG,SANGAREDDY,Rice,Kharif,,,,,,,3.0623590633130964,3.165114068441065,3.0300143980507253,,
TG,SIDDIPET,Rice,Kharif,,,,,,,3.063982083260144,3.280997245977678,3.3019910231326963,,
TG,SURYAPET,Rice,Kharif,,,,,,,3.368995633187773,3.422998492774182,3.3129998280161663,,
TG,VIKARABAD,Rice,Kharif,,,,,,,2.6300281410362523,2.475975127190503,2.9579700205741157,,
TG,WANAPARTHY,Rice,Kharif,,,,,,,2.795648869466084,2.0206024981631154,2.99500214554358,,
TG,WARANGAL,Rice,Kharif,,,,3.147792682237887,2.9530335549390148,3.1646402843750985,3.4359971012583173,2.4759952350610854,3.3429963076439626,,
TG,WARANGAL URBAN,Rice,Kharif,,,,,,,3.436025868627948,2.4629751966848836,3.502015080603224,,
TG,YADADRI,Rice,Kharif,,,,,,,3.3690116260948164,3.3099978465574282,3.3790000420503765,,
TG,ADILABAD,Safflower,Rabi,,,,0.7055016181229773,0.7560975609756098,0.6666666666666666,,,0.625,,
TG,KAMAREDDY,Safflower,Rabi,,,,,,,0.8492063492063492,0.21686746987951808,0.3824324324324324,,
TG,MAHBUBNAGAR,Safflower,Rabi,,,,0.7033898305084746,0.7466666666666667,1.6655948553054662,0.6875,0.5700934579439252,,,
TG,MANCHERIAL,Safflower,Rabi,,,,,,,0.6666666666666666,,0.5,,
TG,MEDAK,Safflower,Rabi,,,,0.6099616858237548,0.5419602818705958,0.6927844178840195,0.41304347826086957,0.5555555555555556,0.5833333333333334,,
TG,NARAYANAPET,Safflower,Rabi,,,,,,,,,0.5,,
TG,NIRMAL,Safflower,Rabi,,,,,,,0.6624203821656051,0.5674603174603174,1.1329479768786128,,
TG,NIZAMABAD,Safflower,Rabi,,,,0.7040280210157618,0.9670555936856554,0.22641509433962265,0.8488943488943489,0.8425720620842572,2.213270142180095,,
TG,RANGAREDDI,Safflower,Rabi,,,,1.0282030620467364,0.7412060301507538,0.7664041994750657,1,0.5652173913043478,0.6031746031746031,,
TG,SANGAREDDY,Safflower,Rabi,,,,,,,0.40690435766836447,0.6317614424410541,0.3619744058500914,,
TG,VIKARABAD,Safflower,Rabi,,,,,,,1.0157232704402517,0.886435331230284,0.6040816326530613,,
TG,ADILABAD,Sesamum,Kharif,,,,0.23076923076923078,0.1977491961414791,0.03626943005181347,0.14018691588785046,0.2375,0.16666666666666666,,
TG,BHADRADRI,Sesamum,Kharif,,,,,,,0.30097087378640774,0.24444444444444444,0.18518518518518517,,
TG,JAGITIAL,Sesamum,Rabi,,,,,,,0.9790339702760085,0.5169614380979994,0.4300234558248632,,
TG,JANGOAN,Sesamum,Kharif,,,,,,,0.1059190031152648,0.1839080459770115,0.22727272727272727,,
TG,JAYASHANKAR,Sesamum,Rabi,,,,,,,0.1111111111111111,0.5641025641025641,,,
TG,JOGULAMBA,Sesamum,Rabi,,,,,,,,0.5,,,
TG,KAMAREDDY,Sesamum,Rabi,,,,,,,0.7948717948717948,0.5862068965517241,0.6956521739130435,,
TG,KARIMNAGAR,Sesamum,Rabi,,,,0.5010685517014631,0.2,0.3010204081632653,0.3333333333333333,0.5555555555555556,,,
TG,KHAMMAM,Sesamum,Rabi,,,,0.36105476673427994,0.3053435114503817,0.24060150375939848,0.3,0.5666666666666667,0.6982758620689655,,
TG,KOMARAM BHEEM ASIFABAD,Sesamum,Kharif,,,,,,,0.1375,0.23622047244094488,0.16363636363636364,,
TG,MAHABUBABAD,Sesamum,Kharif,,,,,,,0.10596026490066225,0.22857142857142856,0.18518518518518517,,
TG,MAHBUBNAGAR,Sesamum,Kharif,,,,0.2282051282051282,0.19812583668005354,0.03732809430255403,0.13692946058091288,0.2852852852852853,0.15302491103202848,,
TG,MANCHERIAL,Sesamum,Kharif,,,,,,,0.136,0.23076923076923078,0.2,,
TG,MEDAK,Sesamum,Rabi,,,,0.22839506172839505,0.1978021978021978,0.03482587064676617,0.8181818181818182,0.6666666666666666,,,
TG,MEDCHAL,Sesamum,Rabi,,,,,,,,,0.6923076923076923,,
TG,MULUGU,Sesamum,Rabi,,,,,,,,,0.6842105263157895,,
TG,NAGARKURNOOL,Sesamum,Rabi,,,,,,,0.7941176470588235,0.6,0.7142857142857143,,
TG,NALGONDA,Sesamum,Rabi,,,,0.21206225680933852,0.09375,0.08398950131233596,0.8061224489795918,,0.6666666666666666,,
TG,NARAYANAPET,Sesamum,Kharif,,,,,,,,,0.1568627450980392,,
TG,NIRMAL,Sesamum,Rabi,,,,,,,0.39403735632183906,0.3910660454919156,0.7100992976507629,,
TG,NIZAMABAD,Sesamum,Rabi,,,,0.4010378057820608,0.4669509594882729,0.2808937528499772,1.10015503875969,0.8310407474695043,1.0190458231189892,,
TG,PEDDAPALLI,Sesamum,Rabi,,,,,,,0.15,0.5757575757575758,0.7003610108303249,,
TG,RAJANNA,Sesamum,Rabi,,,,,,,0.8013245033112583,0.5714285714285714,0.7019867549668874,,
TG,RANGAREDDI,Sesamum,Kharif,,,,0.22897196261682243,0.19915254237288135,0.03468208092485549,0.125,,,,
TG,SANGAREDDY,Sesamum,Kharif,,,,,,,0.14285714285714285,0.2413793103448276,0.16666666666666666,,
TG,SIDDIPET,Sesamum,Rabi,,,,,,,0.8088235294117647,0.5806451612903226,0.6944444444444444,,
TG,SURYAPET,Sesamum,Kharif,,,,,,,0.05042016806722689,0.25,0.14285714285714285,,
TG,VIKARABAD,Sesamum,Kharif,,,,,,,0.15151515151515152,0.23076923076923078,0.1724137931034483,,
TG,WARANGAL,Sesamum,Kharif,,,,0.21216457960644008,0.2120866590649943,0.01704800358905339,0.10714285714285714,0.2857142857142857,0.2222222222222222,,
TG,WARANGAL URBAN,Sesamum,Kharif,,,,,,,0.1,0.25,,,
TG,YADADRI,Sesamum,Kharif,,,,,,,0.05507246376811594,0.14130434782608695,0.2,,
TG,ADILABAD,Small millets,Rabi,,,,,,,1,,,,
TG,JOGULAMBA,Small millets,Kharif,,,,,,,0.9388379204892966,1.3285714285714285,0.8666666666666667,,
TG,MAHBUBNAGAR,Small millets,Kharif,,,,0.753968253968254,0.6343283582089553,0.7969379532634971,,,1,,
TG,MEDAK,Small millets,Rabi,,,,,,0.8,,,1,,
TG,NAGARKURNOOL,Small millets,Kharif,,,,,,,0.9382470119521913,1.3256880733944953,1.0862068965517242,,
TG,SANGAREDDY,Small millets,Rabi,,,,,,,,,1,,
TG,SURYAPET,Small millets,Rabi,,,,,,,,,1,,
TG,WANAPARTHY,Small millets,Kharif,,,,,,,0.9545454545454546,,,,
TG,YADADRI,Small millets,Rabi,,,,,,,,,1,,
TG,ADILABAD,Soyabean,Kharif,,,,1.1559995773085119,0.8269991596400615,1,1.354995086799869,1.542011408602703,1.563986238705531,,
TG,BHADRADRI,Soyabean,Kharif,,,,,,,1.1578947368421053,1.5,1.5,,
TG,JAGITIAL,Soyabean,Kharif,,,,,,,1.9069885212694127,1.3941634241245136,1.4060650887573964,,
TG,JANGOAN,Soyabean,Kharif,,,,,,,1.1627906976744187,,,,
TG,JAYASHANKAR,Soyabean,Kharif,,,,,,,1.1692307692307693,,,,
TG,JOGULAMBA,Soyabean,Kharif,,,,,,,1.1111111111111112,,,,
TG,KAMAREDDY,Soyabean,Kharif,,,,,,,0.9750061604534094,1.8820145185095936,1.664002600850695,,
TG,KARIMNAGAR,Soyabean,Kharif,,,,1.6099723442329592,1.0809895360793564,1.2779802744425386,1.9067796610169492,1.6,1.625,,
TG,KHAMMAM,Soyabean,Kharif,,,,1.6153846153846154,,,1.1428571428571428,1.6363636363636365,,,
TG,KOMARAM BHEEM ASIFABAD,Soyabean,Kharif,,,,,,,1.3549871855222553,1.3509933774834437,1.1681931723563697,,
TG,MAHABUBABAD,Soyabean,Kharif,,,,,,,1.1666666666666667,1.6333333333333333,1.6,,
TG,MAHBUBNAGAR,Soyabean,Kharif,,,,,1,,1.1590909090909092,1.625,,,
TG,MANCHERIAL,Soyabean,Kharif,,,,,,,1.3547854785478548,1.6228813559322033,1.5873015873015872,,
TG,MEDAK,Soyabean,Kharif,,,,1.3950118612553697,1.0329930394431555,0.9540123812819625,1.0620608899297423,1.25,1.4375,,
TG,MEDCHAL,Soyabean,Kharif,,,,,,,,1.5,,,
TG,NAGARKURNOOL,Soyabean,Kharif,,,,,,,1.162162162162162,,,,
TG,NALGONDA,Soyabean,Kharif,,,,1.625,,,1.1623931623931625,,,,
TG,NIRMAL,Soyabean,Kharif,,,,,,,1.3550066726465249,1.2809938597743824,1.3589920391149,,
TG,NIZAMABAD,Soyabean,Kharif,,,,2.1599963926409878,1.3680040233601216,1.0669957751234156,0.975,1.835990719715668,1.830991412958626,,
TG,PEDDAPALLI,Soyabean,Kharif,,,,,,,1.9152542372881356,,,,
TG,RAJANNA,Soyabean,Kharif,,,,,,,1.906764168190128,1.62,,,
TG,RANGAREDDI,Soyabean,Kharif,,,,1.6102941176470589,1.080370942812983,1.0369532428355959,1.1652542372881356,1.631578947368421,1.6153846153846154,,
TG,SANGAREDDY,Soyabean,Kharif,,,,,,,1.0619969545355668,1.5039904480613335,1.4100012362467549,,
TG,SIDDIPET,Soyabean,Kharif,,,,,,,1.0622286541244572,1.623456790123457,1.5869565217391304,,
TG,VIKARABAD,Soyabean,Kharif,,,,,,,1.1659429280397022,1.6239242685025816,1.7089041095890412,,
TG,WANAPARTHY,Soyabean,Kharif,,,,,,,1.1428571428571428,,,,
TG,WARANGAL,Soyabean,Kharif,,,,1.6126760563380282,1.0808988764044944,1.037837837837838,1.1666666666666667,1.6363636363636365,1.5806451612903225,,
TG,WARANGAL URBAN,Soyabean,Kharif,,,,,,,1.1688311688311688,2,1.6,,
TG,YADADRI,Soyabean,Kharif,,,,,,,1.1654676258992807,1.5714285714285714,,,
TG,ADILABAD,Sugarcane,Kharif,,,,88,87.66666666666667,70,81.375,74.5,83,,
TG,BHADRADRI,Sugarcane,Kharif,,,,,,,57.764824120603016,85.06917475728156,79.5020920502092,,
TG,JAGITIAL,Sugarcane,Kharif,,,,,,,27.253623188405797,78,79.89855072463769,,
TG,JANGOAN,Sugarcane,Kharif,,,,,,,,74.4,,,
TG,JAYASHANKAR,Sugarcane,Kharif,,,,,,,84,,,,
TG,JOGULAMBA,Sugarcane,Kharif,,,,,,,40.44790652385589,82.03426124197001,79.98621745788668,,
TG,KAMAREDDY,Sugarcane,Kharif,,,,,,,83.88181573999462,77.98294291562429,86.08783017339167,,
TG,KARIMNAGAR,Sugarcane,Kharif,,,,81.8452380952381,81.00097751710655,78.6867469879518,,,,,
TG,KHAMMAM,Sugarcane,Kharif,,,,95.33093385214008,83.15499014513529,81.98948339483395,57.76486956521739,74.99499317250796,81.114931473912,,
TG,KOMARAM BHEEM ASIFABAD,Sugarcane,Kharif,,,,,,,81.5,,,,
TG,MAHABUBABAD,Sugarcane,Kharif,,,,,,,57.76056338028169,87.11764705882354,80.15789473684211,,
TG,MAHBUBNAGAR,Sugarcane,Kharif,,,,71.61390762843799,82.6969696969697,60.58611111111111,40.448326055312954,81.96685082872928,80.63730569948187,,
TG,MEDAK,Sugarcane,Kharif,,,,86.69900555581494,90.47997825693061,68.09310306030603,83.93709327548807,78.04028589993503,82.66666666666667,,
TG,NAGARKURNOOL,Sugarcane,Kharif,,,,,,,,81.6,80.46153846153847,,
TG,NALGONDA,Sugarcane,Kharif,,,,95.6043956043956,83.22880215343203,88.24674267100977,75.7546468401487,74.41379310344827,78.89928057553956,,
TG,NARAYANAPET,Sugarcane,Kharif,,,,,,,,,80.65313653136532,,
TG,NIRMAL,Sugarcane,Kharif,,,,,,,81.33333333333333,,,,
TG,NIZAMABAD,Sugarcane,Kharif,,,,82.90699658703072,87.23006078467489,60.46241245136187,83.88140161725067,78,80.69955156950672,,
TG,RAJANNA,Sugarcane,Kharif,,,,,,,,74.33333333333333,80.6923076923077,,
TG,RANGAREDDI,Sugarcane,Kharif,,,,65.26806526806527,75.39744952178533,55.46714031971581,48.666666666666664,62,83,,
TG,SANGAREDDY,Sugarcane,Kharif,,,,,,,83.93692279275952,69.002995729492,76.79226305609285,,
TG,SIDDIPET,Sugarcane,Kharif,,,,,,,,78,80.77777777777777,,
TG,SURYAPET,Sugarcane,Kharif,,,,,,,75.75522648083624,81.99772899318698,79.10894141829394,,
TG,VIKARABAD,Sugarcane,Kharif,,,,,,,48.82293906810036,78.0288739172281,79.46759941089837,,
TG,WANAPARTHY,Sugarcane,Kharif,,,,,,,40.44765840220386,81.04805260495701,79.26687116564418,,
TG,WARANGAL,Sugarcane,Kharif,,,,88,,70,,74.5,,,
TG,YADADRI,Sugarcane,Kharif,,,,,,,75.75,74.38461538461539,77,,
TG,ADILABAD,Sunflower,Rabi,,,,1.613107822410148,0.9320754716981132,0.8253968253968254,1.794871794871795,2.125,1.95,,
TG,BHADRADRI,Sunflower,Rabi,,,,,,,,2.142857142857143,2,,
TG,JAGITIAL,Sunflower,Rabi,,,,,,,1.7727272727272727,,,,
TG,JANGOAN,Sunflower,Rabi,,,,,,,1.8,,,,
TG,JAYASHANKAR,Sunflower,Rabi,,,,,,,,2,,,
TG,JOGULAMBA,Sunflower,Kharif,,,,,,,0.7539267015706806,2.136986301369863,,,
TG,KAMAREDDY,Sunflower,Rabi,,,,,,,1.7916666666666667,2.1341463414634148,1.962962962962963,,
TG,KARIMNAGAR,Sunflower,Rabi,,,,1.4411764705882353,1.4944649446494465,1.37984496124031,,,2,,
TG,KHAMMAM,Sunflower,Rabi,,,,0.9621212121212122,1.4264705882352942,1.1785714285714286,1.794871794871795,2.111111111111111,2,,
TG,KOMARAM BHEEM ASIFABAD,Sunflower,Kharif,,,,,,,0.8,,,,
TG,MAHABUBABAD,Sunflower,Rabi,,,,,,,,,2,,
TG,MAHBUBNAGAR,Sunflower,Kharif,,,,0.85800109229929,1.0192926045016077,0.9097142857142857,0.7557932263814616,2.134453781512605,,,
TG,MEDAK,Sunflower,Rabi,,,,0.8585858585858586,1.0196078431372548,0.9142857142857143,1.7941952506596306,1.4,1.9651162790697674,,
TG,MEDCHAL,Sunflower,Rabi,,,,,,,2,2,2,,
TG,MULUGU,Sunflower,Rabi,,,,,,,,,2,,
TG,NAGARKURNOOL,Sunflower,Rabi,,,,,,,1.793103448275862,2,2,,
TG,NALGONDA,Sunflower,Rabi,,,,0.9567567567567568,1.4285714285714286,1.1666666666666667,1.7946428571428572,2.25,,,
TG,NARAYANAPET,Sunflower,Kharif,,,,,,,,,1.9593495934959348,,
TG,NIRMAL,Sunflower,Rabi,,,,,,,1.8125,,,,
TG,NIZAMABAD,Sunflower,Rabi,,,,0.5569364161849711,1.2999853522777207,0.875,1.251269035532995,1.098360655737705,1.9596299411269975,,
TG,RAJANNA,Sunflower,Rabi,,,,,,,1.8,2.2,2,,
TG,RANGAREDDI,Sunflower,Rabi,,,,0.8181818181818182,1,1.171641791044776,1.7946428571428572,2.1363636363636362,1.9577464788732395,,
TG,SANGAREDDY,Sunflower,Kharif,,,,,,,1,2,,,
TG,SIDDIPET,Sunflower,Rabi,,,,,,,1,2.2142857142857144,1.9601293103448276,,
TG,VIKARABAD,Sunflower,Rabi,,,,,,,1.75,2.125,2,,
TG,WANAPARTHY,Sunflower,Rabi,,,,,,,1.6666666666666667,,,,
TG,WARANGAL,Sunflower,Kharif,,,,0.9583333333333334,1.4285714285714286,1.1428571428571428,2,2,2,,
TG,ADILABAD,Sweet potato,Rabi,,,,,7.733333333333333,14.153846153846153,,,,,
TG,JANGOAN,Sweet potato,Rabi,,,,,,,7.616541353383458,7.751592356687898,6.35,,
TG,KARIMNAGAR,Sweet potato,Rabi,,,,,8,,,,6.333333333333333,,
TG,KHAMMAM,Sweet potato,Rabi,,,,,7.75,14.142857142857142,,,,,
TG,MAHABUBABAD,Sweet potato,Rabi,,,,,,,7.571428571428571,,,,
TG,MANCHERIAL,Sweet potato,Rabi,,,,,,,8.5,7.769230769230769,6.357142857142857,,
TG,RANGAREDDI,Sweet potato,Kharif,,,,8.736842105263158,7.8,6.76,15.733333333333333,7.7,6.333333333333333,,
TG,SANGAREDDY,Sweet potato,Rabi,,,,,,,,8,,,
TG,SURYAPET,Sweet potato,Rabi,,,,,,,8.404761904761905,7.7272727272727275,6.333333333333333,,
TG,WARANGAL,Sweet potato,Rabi,,,,6.4,7.761904761904762,18.523809523809526,,7.714285714285714,6.375,,
TG,ADILABAD,Tobacco,Rabi,,,,,2.380952380952381,4.5,2.6862745098039214,2.869565217391304,2.6933333333333334,,
TG,BHADRADRI,Tobacco,Rabi,,,,,,,3,3,3.3429394812680115,,
TG,JANGOAN,Tobacco,Kharif,,,,,,,2.683673469387755,2.853801169590643,5.2265625,,
TG,JAYASHANKAR,Tobacco,Rabi,,,,,,,4.625,4.5,,,
TG,JOGULAMBA,Tobacco,Kharif,,,,,,,2.681987000928505,2.8559322033898304,2.6901960784313728,,
TG,KAMAREDDY,Tobacco,Rabi,,,,,,,4.617647058823529,4.5,5.22972972972973,,
TG,KARIMNAGAR,Tobacco,Kharif,,,,4.375,3.875,4.6,4.616666666666666,4.510204081632653,5,,
TG,KHAMMAM,Tobacco,Rabi,,,,2.2668680765357503,2.6750886524822697,2.803579418344519,4.636363636363637,4.5,5.166666666666667,,
TG,MAHABUBABAD,Tobacco,Rabi,,,,,,,2.683673469387755,4.5024390243902435,5.225806451612903,,
TG,MAHBUBNAGAR,Tobacco,Kharif,,,,1.2519685039370079,1.9567062818336163,2.3723673125526537,,,,,
TG,MEDAK,Tobacco,Rabi,,,,1.2432432432432432,1.9545454545454546,4.565217391304348,,,,,
TG,MULUGU,Tobacco,Rabi,,,,,,,,,5,,
TG,NALGONDA,Tobacco,Kharif,,,,4.333333333333333,3.8846153846153846,4.583333333333333,,,,,
TG,NIRMAL,Tobacco,Rabi,,,,,,,4.608695652173913,4.6,5,,
TG,NIZAMABAD,Tobacco,Rabi,,,,4.342824601366742,3.8772486772486774,2.384,2.6822916666666665,2.854568854568855,2.690068493150685,,
TG,SANGAREDDY,Tobacco,Rabi,,,,,,,4.5,,,,
TG,SURYAPET,Tobacco,Rabi,,,,,,,4.583333333333333,,,,
TG,WANAPARTHY,Tobacco,Rabi,,,,,,,,,5.206896551724138,,
TG,WARANGAL,Tobacco,Rabi,,,,3.7390243902439027,3.212121212121212,3.625,,,2.6666666666666665,,
TG,YADADRI,Tobacco,Kharif,,,,,,,,4.571428571428571,,,
TG,ADILABAD,Turmeric,Kharif,,,,6.721025809633405,6.452955282832558,5.372975774063998,4.122222222222222,5.8734177215189876,6.502183406113537,,
TG,BHADRADRI,Turmeric,Kharif,,,,,,,6.0508474576271185,5.875,6.507462686567164,,
TG,JAGITIAL,Turmeric,Kharif,,,,,,,8.375041569670769,6.928006886297832,8.018986872357784,,
TG,JANGOAN,Turmeric,Kharif,,,,,,,6.05,5.875,6.5,,
TG,JAYASHANKAR,Turmeric,Kharif,,,,,,,6.057471264367816,5.873134328358209,6.501416430594901,,
TG,KAMAREDDY,Turmeric,Kharif,,,,,,,5.441340782122905,5.868421052631579,6.511111111111111,,
TG,KARIMNAGAR,Turmeric,Kharif,,,,6.303030303030303,6.270964006561806,5.091981132075472,8.373056994818652,5.8742138364779874,6.5,,
TG,KHAMMAM,Turmeric,Kharif,,,,5.079365079365079,4.976744186046512,4.331521739130435,6.045454545454546,5.873015873015873,6.505747126436781,,
TG,KOMARAM BHEEM ASIFABAD,Turmeric,Kharif,,,,,,,4.125,5.888888888888889,6.523809523809524,,
TG,MAHABUBABAD,Turmeric,Kharif,,,,,,,6.057979120059657,7.489888661667803,6.501011918147065,,
TG,MAHBUBNAGAR,Turmeric,Kharif,,,,5.08,4.972222222222222,4.375,,,,,
TG,MANCHERIAL,Turmeric,Kharif,,,,,,,4.1234567901234565,5.875,6.512195121951219,,
TG,MEDAK,Turmeric,Kharif,,,,2.8693140794223826,2.372286079182631,4.333333333333333,6,,6.5,,
TG,MULUGU,Turmeric,Kharif,,,,,,,,,6.5,,
TG,NALGONDA,Turmeric,Kharif,,,,5.1,5,4.5,6,5.884615384615385,,,
TG,NIRMAL,Turmeric,Kharif,,,,,,,4.1220627460942465,6.05103711790393,6.771059113300493,,
TG,NIZAMABAD,Turmeric,Kharif,,,,4.178037735849057,3.772997270829989,2.763028916843653,5.440996411230737,4.904993652137114,6.001028806584362,,
TG,PEDDAPALLI,Turmeric,Kharif,,,,,,,8.374213836477987,5.873563218390805,6.502336448598131,,
TG,RAJANNA,Turmeric,Kharif,,,,,,,8.375,5.878048780487805,6.5,,
TG,RANGAREDDI,Turmeric,Kharif,,,,3.216042780748663,3.4320314865273995,3.471815357301376,3.4193548387096775,5.866666666666666,6.5,,
TG,SANGAREDDY,Turmeric,Kharif,,,,,,,6.044091710758377,5.8727634194831015,1.6964705882352942,,
TG,SIDDIPET,Turmeric,Kharif,,,,,,,6,,,,
TG,SURYAPET,Turmeric,Kharif,,,,,,,6,,,,
TG,VIKARABAD,Turmeric,Kharif,,,,,,,3.4241573033707864,5.692118226600985,6.677066228790367,,
TG,WARANGAL,Turmeric,Kharif,,,,4.521045550643859,5,4.939985625299473,6.058049535603715,4.55595298926929,4.903052064631957,,
TG,WARANGAL URBAN,Turmeric,Kharif,,,,,,,6.058219178082192,5.873015873015873,6.501118568232662,,
TG,YADADRI,Turmeric,Kharif,,,,,,,,,7,,
TG,ADILABAD,Urad,Kharif,,,,0.8729239676976992,0.880057803468208,0.768925518925519,0.722048719550281,0.736013986013986,0.9179790026246719,,
TG,BHADRADRI,Urad,Kharif,,,,,,,0.8151658767772512,0.803921568627451,0.8620689655172413,,
TG,JAGITIAL,Urad,Rabi,,,,,,,1,1.0315420560747663,1.1348497156783104,,
TG,JANGOAN,Urad,Kharif,,,,,,,0.819672131147541,0.8181818181818182,0.875,,
TG,JAYASHANKAR,Urad,Kharif,,,,,,,0.8108108108108109,0.8333333333333334,0.8333333333333334,,
TG,JOGULAMBA,Urad,Kharif,,,,,,,0.8166666666666667,0.8057851239669421,0.8,,
TG,KAMAREDDY,Urad,Kharif,,,,,,,1.1040256501603134,1.0289778714436248,1.1568985176738882,,
TG,KARIMNAGAR,Urad,Kharif,,,,0.8217821782178217,0.6617647058823529,0.46397694524495675,0.8260869565217391,0.8076923076923077,0.8372093023255814,,
TG,KHAMMAM,Urad,Kharif,,,,0.8214285714285714,0.625,0.4594594594594595,0.8181818181818182,0.8048780487804879,0.8493150684931506,,
TG,KOMARAM BHEEM ASIFABAD,Urad,Kharif,,,,,,,0.7224489795918367,0.8062953995157385,0.8445229681978799,,
TG,MAHABUBABAD,Urad,Kharif,,,,,,,0.8148148148148148,0.8048780487804879,0.8461538461538461,,
TG,MAHBUBNAGAR,Urad,Kharif,,,,0.8218503937007874,0.6568457538994801,0.46476510067114096,0.8175438596491228,0.8075,,,
TG,MANCHERIAL,Urad,Kharif,,,,,,,0.7254901960784313,0.8135593220338984,0.8481012658227848,,
TG,MEDAK,Urad,Kharif,,,,0.7650318858184026,0.6140520896426408,0.39496252800741716,0.7471330275229358,0.8071334214002642,0.5296912114014252,,
TG,MULUGU,Urad,Rabi,,,,,,,,,0.663013698630137,,
TG,NAGARKURNOOL,Urad,Kharif,,,,,,,0.8166666666666667,0.8021978021978022,0.8461538461538461,,
TG,NALGONDA,Urad,Rabi,,,,0.43717277486910994,0.40655105973025046,0.4165781083953241,0.8166189111747851,0.8085106382978723,1.4666666666666666,,
