State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
AP,SRIKAKULAM,Oilseeds total,Kharif,,,,,,2.2629176556509036,0.7160652441068037,4.634156729131176,0.8513389265601655,,
AP,VISAKHAPATANAM,Oilseeds total,Kharif,,,,,,7.73590375416727,3.327070439139405,7.723265024969864,3.4974024046311416,,
AP,VIZIANAGARAM,Oilseeds total,Kharif,,,,,,5.26419625200113,5.656021320805854,9.494312222670432,6.260384805130735,,
AP,WEST GODAVARI,Oilseeds total,Kharif,,,,,,14.50616420224634,15.26052677528105,18.8346851919003,13.736889022813163,,
AP,ADILABAD,Onion,Rabi,19.177033492822968,27.305555555555557,,,,,,,,,
AP,ANANTAPUR,Onion,Kharif,16.619753086419752,14.350018135654697,12.5,21.992220650636494,17.884205180294565,21.261154855643046,23.04007858546169,40.35459817729909,36.181947405828005,,
AP,CHITTOOR,Onion,Kharif,19.859550561797754,14.411111111111111,,18.82941176470588,18.359504132231404,16.932989690721648,17.161290322580644,30.347826086956523,37.82266009852217,,
AP,EAST GODAVARI,Onion,Kharif,19.859025032938078,14.412128712871286,11,18.830252100840337,18.36056838365897,16.7103825136612,16.025,,,,
AP,GUNTUR,Onion,Kharif,19.859450726979,14.411887382690303,13,18.831746031746032,18.360294117647058,16.818181818181817,23.678571428571427,,,,
AP,KADAPA,Onion,Kharif,7.571990558615264,13.147945205479452,23.5,9.756107328794554,12.45189406637613,10.480067377877598,12.66013422818792,10.84907879263034,7.834205453043238,,
AP,KARIMNAGAR,Onion,Rabi,19.17543859649123,11.25,35,,,,,,,,
AP,KHAMMAM,Onion,Rabi,19,,,,,,,,,,
AP,KRISHNA,Onion,Kharif,20,14.428571428571429,,18.5,17.692307692307693,,24,,,,
AP,KURNOOL,Onion,Kharif,22.0979754601227,14.645993458708094,19.466666666666665,20.04698883764454,19.176979871670916,17.42499248798077,17.237001061137867,44.07307840865199,30.803492063492065,,
AP,MAHBUBNAGAR,Onion,Kharif,17.908177249885792,11.237890718205678,17,,,,,,,,
AP,MEDAK,Onion,Rabi,8.277777777777779,11.28310502283105,36.75,,,,,,,,
AP,NALGONDA,Onion,Rabi,19.22222222222222,27.285714285714285,,,,,,,,,
AP,NIZAMABAD,Onion,Rabi,21.568123393316196,11.238095238095237,27.5,,,,,,,,
AP,PRAKASAM,Onion,Kharif,19.858085808580856,14.411276948590382,11,18.83116883116883,18.35973597359736,16.722560975609756,24.11315417256011,,,,
AP,RANGAREDDI,Onion,Rabi,16.608695652173914,11.24155844155844,30.5,,,,,,,,
AP,SPSR NELLORE,Onion,Kharif,19.860262008733624,14.412587412587413,,18.82758620689655,18.367088607594937,16.7196261682243,23.67948717948718,,,,
AP,SRIKAKULAM,Onion,Kharif,19.85185185185185,14.4125,21,18.8125,18.25,16.75,23.6875,4070,2610.6666666666665,,
AP,VISAKHAPATANAM,Onion,Kharif,19.866666666666667,14.410714285714286,,18.825396825396826,18.360655737704917,16.71641791044776,23.6734693877551,,,,
AP,VIZIANAGARAM,Onion,Kharif,19.85635359116022,14.408333333333333,,18.827956989247312,18.367088607594937,16.720588235294116,23.685714285714287,,,,
AP,WARANGAL,Onion,Rabi,16.612903225806452,27.30350194552529,,,,,,,,,
AP,WEST GODAVARI,Onion,Rabi,,,,,,14,,,,,
AP,ADILABAD,Other  Rabi pulses,Rabi,0.38095238095238093,0.3333333333333333,,,,,,,,,
AP,ANANTAPUR,Other  Rabi pulses,Rabi,,,,,1,,,0.8,,,
AP,CHITTOOR,Other  Rabi pulses,Rabi,,0.29411764705882354,1.2,,1.2307692307692308,,0.6904761904761905,0.7971014492753623,3.276923076923077,,
AP,KADAPA,Other  Rabi pulses,Rabi,0.3333333333333333,0.3448275862068966,1.1428571428571428,,1.25,,,,3,,
AP,MEDAK,Other  Rabi pulses,Rabi,0.5398230088495575,0.6064516129032258,,,,,,,,,
AP,NIZAMABAD,Other  Rabi pulses,Rabi,1.1330008312551954,1.4384133611691023,,,,,,,,,
AP,VISAKHAPATANAM,Other  Rabi pulses,Rabi,0.818075937572793,0.7350746268656716,0.6069902319902319,,1.1349574632637278,,1.2270611202883315,1.2200402819738168,0.7619941034575181,,
AP,ADILABAD,Other Kharif pulses,Kharif,0.37593984962406013,0.3333333333333333,,0.2903225806451613,0.08,,0.9411764705882353,1.4123711340206186,,,
AP,CHITTOOR,Other Kharif pulses,Kharif,0.28294979079497906,0.3192197906755471,0.26800670016750416,0.29017857142857145,0.305115712545676,,0.2869605142332415,0.4750762970498474,0.33112216694306246,,
AP,KADAPA,Other Kharif pulses,Kharif,0.37333333333333335,0.35,0.38461538461538464,0.2857142857142857,,,0.3,0.5142857142857142,0.3,,
AP,KARIMNAGAR,Other Kharif pulses,Kharif,2.926470588235294,1.0476190476190477,,,,,,,,,
AP,MEDAK,Other Kharif pulses,Kharif,,0.3333333333333333,,,,,,,,,
AP,SRIKAKULAM,Other Kharif pulses,Kharif,,,0.5,,,,,,,,
AP,VISAKHAPATANAM,Other Kharif pulses,Kharif,0.9591836734693877,0.6998799519807923,1.2796081923419411,1.1351183063511832,1.8227931488801055,,1.179144385026738,1.2207505518763797,0.32755905511811023,,
AP,ANANTAPUR,other oilseeds,Kharif,,20.14,,0.6802019473494411,1.5806451612903225,,0.5555555555555556,0.5,1.1923076923076923,,
AP,CHITTOOR,other oilseeds,Kharif,,,,0.7,2.037037037037037,,2.4,4.117647058823529,12.25,,
AP,EAST GODAVARI,other oilseeds,Kharif,,17.129953917050692,,32.57481498612396,20.819007060405692,,,20.90997439478585,24.50201487031046,,
AP,GUNTUR,other oilseeds,Kharif,,21.285714285714285,,1.5870722433460076,21.428571428571427,,,19.714285714285715,20.857142857142858,,
AP,KADAPA,other oilseeds,Kharif,,,,0.5743680188124632,1.7894736842105263,,0.9466666666666667,1.9342105263157894,1.6521739130434783,,
AP,KHAMMAM,other oilseeds,Kharif,,15.610091743119266,,,,,,,,,
AP,KRISHNA,other oilseeds,Kharif,,21.35495684017787,,12.702368476210438,22.382904186372393,,1,21.322700232778686,21.372526802057003,,
AP,KURNOOL,other oilseeds,Kharif,,,,0.47207403375068047,,,,,,,
AP,PRAKASAM,other oilseeds,Kharif,,,,0.7319063751154912,,,,,,,
AP,RANGAREDDI,other oilseeds,Kharif,,0.4,,,,,,,,,
AP,SPSR NELLORE,other oilseeds,Kharif,,21.354466858789625,,22.26676176890157,21.481012658227847,,,21.625,17.026026026026027,,
AP,SRIKAKULAM,other oilseeds,Kharif,,21.356164383561644,,22.451923076923077,21.481900452488688,,,19.783964365256125,23.469158878504672,,
AP,VISAKHAPATANAM,other oilseeds,Kharif,,21.35486381322957,,22.173123486682808,24.27005768222339,,,18.21111589831969,19.57187222715173,,
AP,VIZIANAGARAM,other oilseeds,Kharif,,22.864987262949334,,12.844620703681107,19.052063015753937,,,19.783937823834197,20.841926152799047,,
AP,WEST GODAVARI,other oilseeds,Kharif,,22.837002583979327,,22.388997291551387,21.799994519647065,,,19.094005660889458,19.767996522935945,,
AP,ANANTAPUR,Potato,Rabi,11.238095238095237,10.055555555555555,17.61111111111111,14.378048780487806,18.733333333333334,6.333333333333333,12.942857142857143,8.666666666666666,9.4,,
AP,CHITTOOR,Potato,Kharif,9.505272407732864,13.211120764552563,15.075,17.676966292134832,17.172185430463575,14.88454011741683,9.00204918032787,11.547738693467336,6.06595744680851,,
AP,GUNTUR,Potato,Rabi,,,,,,,9,,,,
AP,KADAPA,Potato,Rabi,11,,18,,17.333333333333332,,9,,,,
AP,KURNOOL,Potato,Rabi,11.214285714285714,10.03125,17.6,14.352941176470589,17.285714285714285,11.627906976744185,9.181818181818182,11,,,
AP,MAHBUBNAGAR,Potato,Whole Year,,10,,,,,,,,,
AP,MEDAK,Potato,Whole Year,11.608048079435589,9.041889690481732,,,,,,,,,
AP,RANGAREDDI,Potato,Whole Year,11.2096018735363,11.285148514851485,,,,,,,,,
AP,SPSR NELLORE,Potato,Rabi,,,,14.333333333333334,,,,,,,
AP,SRIKAKULAM,Potato,Kharif,,,,,17.3,,,,,,
AP,VISAKHAPATANAM,Potato,Kharif,11.208333333333334,10.043478260869565,17.59259259259259,14.379310344827585,17.291666666666668,2.6666666666666665,9.179487179487179,2.7457627118644066,8.8125,,
AP,VIZIANAGARAM,Potato,Rabi,11,,17.59259259259259,,,,,,,,
AP,ANANTAPUR,Ragi,Kharif,1.7819829424307037,1.7020330368487928,1.5,1.5391727493917275,1.5079225352112675,2.183690280065898,2.1164259927797833,2.3357708714198657,1.985781990521327,,
AP,CHITTOOR,Ragi,Kharif,1.4419623302671922,1.090042372881356,1,1.3130152385710716,0.8090430201931519,1.0740812006927074,0.4011077775213478,1.2589769647696476,1.624025974025974,,
AP,EAST GODAVARI,Ragi,Kharif,1.0123456790123457,0.7105263157894737,1,0.8417085427135679,0.9532019704433498,0.8488888888888889,1.003968253968254,0.9864406779661017,1.0861423220973783,,
AP,GUNTUR,Ragi,Rabi,,1.5175438596491229,,0.8333333333333334,1.4875,0.46464646464646464,0.7145061728395061,0.9137466307277629,0.8322440087145969,,
AP,KADAPA,Ragi,Kharif,1.5,1.1875,,1.380952380952381,0.9090909090909091,1.2857142857142858,0.7368421052631579,1.5,1.7,,
AP,KURNOOL,Ragi,Kharif,1.4,1,,,,,,,,,
AP,MAHBUBNAGAR,Ragi,Kharif,1.0907323395981854,1.041017227235439,1,,,,,,,,
AP,MEDAK,Ragi,Kharif,1,1.1666666666666667,,,,,,,,,
AP,NIZAMABAD,Ragi,Kharif,1,,,,,,,,,,
AP,PRAKASAM,Ragi,Kharif,1.433085501858736,0.7142857142857143,2,0.8416666666666667,0.9583333333333334,0.8461538461538461,1,1,1.0689655172413792,,
AP,RANGAREDDI,Ragi,Kharif,1.4893899204244032,1.4667697063369398,1,,,,,,,,
AP,SPSR NELLORE,Ragi,Kharif,1,0.7142857142857143,,0.8484848484848485,0.9411764705882353,0.8636363636363636,1.00990099009901,0.9830508474576272,1.0818181818181818,,
AP,SRIKAKULAM,Ragi,Kharif,0.9104477611940298,0.8868274582560297,1,1.0060422960725075,1.3381642512077294,1.2817869415807561,1.636,1.603896103896104,1.2727272727272727,,
AP,VISAKHAPATANAM,Ragi,Kharif,1.028987425545996,0.715996129968556,0.9545454545454546,0.8470113227420346,0.956992337164751,0.8399888610414926,1.000987115544472,0.997011535473074,1.0969740720688204,,
AP,VIZIANAGARAM,Ragi,Kharif,0.9539207760711399,0.5191059841384282,2,0.7659192825112108,0.8360215053763441,0.8850645359557467,0.950726468730259,0.845771144278607,0.8333333333333334,,
AP,WEST GODAVARI,Ragi,Kharif,,,,0.8398058252427184,,,1,,,,
AP,CHITTOOR,Rapeseed &Mustard,Rabi,2.4375,,,,,,,,,,
AP,GUNTUR,Rapeseed &Mustard,Rabi,2.4244415243101183,2.3603603603603602,0.47530864197530864,0.6666666666666666,0.024242424242424242,0.030303030303030304,0.4077669902912621,0.46153846153846156,0.05102040816326531,,
AP,KADAPA,Rapeseed &Mustard,Kharif,,,0.5,,,,0.5,,,,
AP,KARIMNAGAR,Rapeseed &Mustard,Rabi,2.423076923076923,2.4375,,,,,,,,,
AP,KRISHNA,Rapeseed &Mustard,Rabi,2.42299794661191,2.4460911448684697,0.22714078374455732,0.3215434083601286,0.31573033707865167,0.3227016885553471,0.37547892720306514,0.2222222222222222,0.2585551330798479,,
AP,KURNOOL,Rapeseed &Mustard,Rabi,2.563047463841923,2.4598684210526316,0.5952669902912622,0.7230332522303325,0.6490953763681037,0.7,0.423019801980198,0.5272154745838956,0.3569866342648846,,
AP,MEDAK,Rapeseed &Mustard,Rabi,2.5,,,,,,,,,,
AP,NIZAMABAD,Rapeseed &Mustard,Rabi,1.2032085561497325,2.558333333333333,,,,,,,,,
AP,PRAKASAM,Rapeseed &Mustard,Rabi,2.425806451612903,2.4,,,0.6,0.5402298850574713,0.05,0.4,0.3333333333333333,,
AP,SPSR NELLORE,Rapeseed &Mustard,Rabi,,,,,0.5,,0.4142857142857143,,,,
AP,VIZIANAGARAM,Rapeseed &Mustard,Rabi,2.4,,,,,,,,,,
AP,WEST GODAVARI,Rapeseed &Mustard,Rabi,,2.4358974358974357,,,,,0.4166666666666667,0.4583333333333333,,,
AP,ADILABAD,Rice,Kharif,2.786242309587778,2.493531747993606,2.5892857142857144,,,,,,,,
AP,ANANTAPUR,Rice,Kharif,2.9167357675921424,2.5061240721102864,2.6363636363636362,2.112008252116383,3.007988348486186,3.045574801577397,2.4544291831173886,2.508012690148865,2.6744917494757954,,
AP,CHITTOOR,Rice,Kharif,2.9768022642765968,3.212951216699343,3.4615384615384617,3.207023543338156,3.3420024052916415,3.438898269311946,3.4283780833879067,3.57001527123033,3.680518884169441,,
AP,EAST GODAVARI,Rice,Kharif,1.926039387308534,2.9868621641469777,1.5344827586206897,1.846002066686795,3.015999327647829,3.0568961884864554,3.3454911582890756,3.4200006203391484,3.735214702944009,,
AP,GUNTUR,Rice,Kharif,2.3970015346476212,3.8359097200042584,3.474285714285714,3.2590016425051775,3.9129992527591186,2.900353656106794,4.185334693154684,4.170001305568249,3.963332763488008,,
AP,KADAPA,Rice,Kharif,1.511988002624426,2.9850074011418903,2.5833333333333335,2.876007187989102,3.6949957269015288,2.7026577181208054,3.3060061277822834,2.2950157893023406,3.247329730283548,,
AP,KARIMNAGAR,Rice,Kharif,3.2809248627372325,3.240551992978942,3.5168539325842696,,,,,,,,
AP,KHAMMAM,Rice,Kharif,3.1305878338332227,2.4399237592551866,3.0955882352941178,,,,,,,,
AP,KRISHNA,Rice,Kharif,2.7769464182830803,3.729102143623538,3.588932806324111,2.9249993380514505,3.3539997959287793,3.353997286759195,3.860668380462725,3.9440004407078444,4.159335272460997,,
AP,KURNOOL,Rice,Kharif,2.7996830275669966,3.629783440598365,3.8472222222222223,3.6760011231586676,3.947995500660704,3.152107263148804,4.063231731933791,3.472999731507585,3.896092642193162,,
AP,MAHBUBNAGAR,Rice,Kharif,2.7622669866805714,2.2065532252991904,2.649484536082474,,,,,,,,
AP,MEDAK,Rice,Kharif,3.490160412139561,3.159015486725664,3.5526315789473686,,,,,,,,
AP,NALGONDA,Rice,Kharif,3.11699789957749,2.928001773287092,3.2564102564102564,,,,,,,,
AP,NIZAMABAD,Rice,Kharif,3.6622947168227262,3.9064329050081272,4,,,,,,,,
AP,PRAKASAM,Rice,Kharif,2.931789353083187,3.4490056745565156,3.5555555555555554,3.6769996898369923,3.833994459136129,4.3305843377740185,3.325750116598435,3.9039822848223036,3.673266613867089,,
AP,RANGAREDDI,Rice,Kharif,2.5443601742778763,2.307356650985205,2.3448275862068964,,,,,,,,
AP,SPSR NELLORE,Rice,Kharif,3.270004150387131,3.6748216873365074,3.962962962962963,3.5809993486554386,3.7370002571024554,3.6393318646631374,3.900889918322565,3.825009441087613,3.5292063968766425,,
AP,SRIKAKULAM,Rice,Kharif,0.8135999961137317,1.9172201172690995,2.529126213592233,1.7379992689655863,2.1159987347008298,2.305456292309427,2.9751291719720174,2.5209984716302296,2.058851336510271,,
AP,VISAKHAPATANAM,Rice,Kharif,1.7443081358975057,1.5229076297885942,1.4343434343434343,1.7390026055131442,1.6269986760362563,2.127645746435154,2.2492224540109995,2.0869979603896227,1.6856556556556557,,
AP,VIZIANAGARAM,Rice,Kharif,2.575128672103888,2.1467637317699264,2.5798319327731094,2.475002516678716,2.6379991445034348,2.9498290082478373,3.0370443107892475,2.9719991848379865,2.3379698598342373,,
AP,WARANGAL,Rice,Kharif,3.0678174364063846,2.51678290787599,3.1510791366906474,,,,,,,,
AP,WEST GODAVARI,Rice,Kharif,2.181559807454313,3.1808162619763096,1.9876543209876543,2.1690003161450275,3.168000864024193,3.1757081028254306,3.5532811924518493,3.560998412418416,3.7790239065770628,,
AP,ADILABAD,Safflower,Rabi,0.6785714285714286,0.7469879518072289,,,,,,,,,
AP,ANANTAPUR,Safflower,Kharif,0.6888888888888889,0.75,1.65,0.7068965517241379,0.2806451612903226,0.7654320987654321,0.25,,0.15,,
AP,KADAPA,Safflower,Rabi,0.6776859504132231,,1.6,,0.31,0.7857142857142857,1,,0.1608695652173913,,
AP,KURNOOL,Safflower,Rabi,0.9540507859733979,0.7272727272727273,0.5219123505976095,0.4861111111111111,0.43529411764705883,0.5789473684210527,0.75,0.65,0.15492957746478872,,
AP,MAHBUBNAGAR,Safflower,Rabi,0.6778523489932886,0.7448359659781288,,,,,,,,,
AP,MEDAK,Safflower,Rabi,0.6780687397708675,0.7299645960733827,,,,,,,,,
AP,NALGONDA,Safflower,Rabi,,0.6666666666666666,,,,,,,,,
AP,NIZAMABAD,Safflower,Rabi,0.5980732177263969,0.5944272445820433,,,,,,,,,
AP,PRAKASAM,Safflower,Rabi,,,,0.6923076923076923,0.3333333333333333,,,,,,
AP,RANGAREDDI,Safflower,Rabi,0.6781223805532272,0.8879618593563766,,,,,,,,,
AP,VISAKHAPATANAM,Safflower,Rabi,,,,,,,,,0.14285714285714285,,
AP,ADILABAD,Sesamum,Rabi,0.17972350230414746,0.2961672473867596,0.3333333333333333,,,,,,,,
AP,ANANTAPUR,Sesamum,Kharif,,,,,,,,0.2222222222222222,,,
AP,CHITTOOR,Sesamum,Kharif,0.16748768472906403,0.22727272727272727,,0.45,0.27722772277227725,0.6296296296296297,0.23333333333333334,0.25,0.27450980392156865,,
AP,EAST GODAVARI,Sesamum,Kharif,0.16779431664411368,0.22727272727272727,,0.45023696682464454,0.27293577981651373,0.2125984251968504,0.16578249336870027,0.1889400921658986,0.2360248447204969,,
AP,GUNTUR,Sesamum,Kharif,0.1200652528548124,0.4549763033175355,0.5,0.782968970380818,0.30276466621712744,0.14996869129618035,0.4290233293792013,0.37733142037302725,0.43523316062176165,,
AP,KADAPA,Sesamum,Kharif,0.1724137931034483,0.24,0.6,0.4666666666666667,0.2730627306273063,0.6306695464362851,0.21052631578947367,0.3333333333333333,0.2857142857142857,,
AP,KARIMNAGAR,Sesamum,Rabi,0.18518518518518517,0.3779404077365395,0.5,,,,,,,,
AP,KHAMMAM,Sesamum,Rabi,0.20728291316526612,0.2036036036036036,0.5,,,,,,,,
AP,KRISHNA,Sesamum,Kharif,0.16908212560386474,0.22413793103448276,,0.4470046082949309,0.2714285714285714,0.18032786885245902,0.23333333333333334,0.21428571428571427,0.2727272727272727,,
AP,KURNOOL,Sesamum,Rabi,0.16666666666666666,0.21052631578947367,,0.45454545454545453,0.2692307692307692,0.6363636363636364,0.2413793103448276,0.25,0.24285714285714285,,
AP,MAHBUBNAGAR,Sesamum,Kharif,0.17955801104972377,0.29711375212224106,,,,,,,,,
AP,MEDAK,Sesamum,Kharif,0.17928902627511592,0.2980561555075594,,,,,,,,,
AP,NALGONDA,Sesamum,Kharif,0.14816700610997963,0.15010570824524314,,,,,,,,,
AP,NIZAMABAD,Sesamum,Rabi,0.3290430889759373,0.36710637103564414,0.4,,,,,,,,
AP,PRAKASAM,Sesamum,Kharif,0.11399683872022674,0.5940432476540187,0.3333333333333333,0.6250430391369218,0.19137466307277629,0.13602844350803267,0.16703670811130847,0.2501013376570734,0.26476377952755903,,
AP,RANGAREDDI,Sesamum,Kharif,0.18101545253863136,0.29646017699115046,,,,,,,,,
AP,SPSR NELLORE,Sesamum,Kharif,0.41401504849968274,0.22810590631364563,,0.1891891891891892,0.14663143989431968,0.33477135461604834,0.508074852601897,0.08611111111111111,0.14260249554367202,,
AP,SRIKAKULAM,Sesamum,Kharif,0.1572769953051643,0.2261856505877584,,0.21184320266889073,0.14285714285714285,0.13136094674556212,0.14207650273224043,0.14285714285714285,0.15,,
AP,VISAKHAPATANAM,Sesamum,Kharif,0.1709832134292566,0.19398315282791817,0.25,0.25311762723289516,0.2560039613765784,0.1560460055952751,0.1821576763485477,0.18415300546448088,0.1840607210626186,,
AP,VIZIANAGARAM,Sesamum,Kharif,0.11804328621908128,0.12002177971375233,0.2222222222222222,0.16103020820796726,0.2929904603898797,0.19901565995525727,0.16701607267645002,0.16695919262834577,0.26697965571205007,,
AP,WARANGAL,Sesamum,Kharif,0.18605860932894053,0.40087754287993616,0.5,,,,,,,,
AP,WEST GODAVARI,Sesamum,Kharif,0.16279069767441862,0.25,,0.4166666666666667,0.2786885245901639,0.16923076923076924,0.25,0.22580645161290322,0.3,,
AP,ANANTAPUR,Small millets,Kharif,0.9299191374663073,0.6538461538461539,2,0.9155080213903743,0.8769898697539797,0.7080468674348794,0.6320315299175923,1.2015355086372361,0.21875,,
AP,CHITTOOR,Small millets,Kharif,0.28846153846153844,0.33773087071240104,,0.30679156908665106,0.39591836734693875,0.42105263157894735,0.38311688311688313,0.5305466237942122,0.5,,
AP,EAST GODAVARI,Small millets,Kharif,0.9879518072289156,0.615686274509804,,0.5081967213114754,0.5543710021321961,0.40239043824701193,0.4085603112840467,0.5623003194888179,0.40654205607476634,,
AP,GUNTUR,Small millets,Rabi,,,,1.25,,0.875,,0.31896551724137934,0.8629032258064516,,
AP,KADAPA,Small millets,Kharif,0.9302325581395349,0.6511627906976745,1,0.9168591224018475,0.8761061946902655,1.070886075949367,0.42424242424242425,0.6363636363636364,0.6403508771929824,,
AP,KURNOOL,Small millets,Kharif,0.9289600657016733,0.6539522058823529,1.1578947368421053,0.9159587926983553,0.8769645262685227,1.213979843418833,0.9269890526678735,0.9960106382978723,0.471850699844479,,
AP,MAHBUBNAGAR,Small millets,Kharif,0.4174107142857143,0.6612903225806451,1,,,,,,,,
AP,PRAKASAM,Small millets,Kharif,1.7372549019607844,2,2,1.5173978819969742,1.1231884057971016,0.9438275636838668,0.7213883677298312,1.270233196159122,1.0020703933747412,,
AP,RANGAREDDI,Small millets,Kharif,1,0.6153846153846154,,,,,,,,,
AP,SPSR NELLORE,Small millets,Rabi,,,,,,0.9,0.6666666666666666,,1,,
AP,SRIKAKULAM,Small millets,Kharif,0.9534883720930233,0.7105263157894737,,,,0.5813953488372093,0.625,1.0909090909090908,0.8333333333333334,,
AP,VISAKHAPATANAM,Small millets,Kharif,1.0111187371310912,0.6166447820921653,0.5384615384615384,0.5355573637103336,0.5636231432429625,0.2983491986986384,0.40733371233655485,0.3836332871865867,0.3975623911781776,,
AP,VIZIANAGARAM,Small millets,Kharif,0.8089700996677741,0.44333333333333336,,0.5651302605210421,0.7264957264957265,0.6129032258064516,0.7384615384615385,0.7368421052631579,0.7125,,
AP,WEST GODAVARI,Small millets,Kharif,,,,,0.5,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.4166666666666667,,
AP,ADILABAD,Soyabean,Kharif,1.370002583478654,1.414000644253429,,,,,,,,,
AP,ANANTAPUR,Soyabean,Kharif,1.7039239001189062,1.6159420289855073,1.8182807399347116,1.6101624323198667,1.1363636363636365,1.0733333333333333,0.35932721712538224,1,1.0980392156862746,,
AP,CHITTOOR,Soyabean,Kharif,,,1.8181818181818181,1.6363636363636365,,,,,,,
AP,EAST GODAVARI,Soyabean,Kharif,,1.62,,,2.272727272727273,,,,,,
AP,GUNTUR,Soyabean,Kharif,2,1.6,1.8154761904761905,1.6096997690531178,2.908883826879271,1.6195219123505975,1.3862068965517242,2,,,
AP,KADAPA,Soyabean,Kharif,1.704225352112676,1.6169665809768639,1.816326530612245,1.6153846153846154,,1.5,0.8764044943820225,2,1.9090909090909092,,
AP,KARIMNAGAR,Soyabean,Kharif,1.704109589041096,1.6158671586715867,,,,,,,,,
AP,KHAMMAM,Soyabean,Kharif,1.6666666666666667,1.625,,,,,,,,,
AP,KURNOOL,Soyabean,Kharif,1.7,1.613861386138614,1.8115942028985508,1.62,1.175,1.437375745526839,1.4435075885328836,1.9583333333333333,1.9580209895052474,,
AP,MAHBUBNAGAR,Soyabean,Kharif,1.6666666666666667,1.5,,,,,,,,,
AP,MEDAK,Soyabean,Kharif,0.99501312335958,1.1590326713645098,,,,,,,,,
AP,NIZAMABAD,Soyabean,Kharif,2.1049940140242858,1.8600049755369434,,,,,,,,,
AP,PRAKASAM,Soyabean,Kharif,2,1.5714285714285714,1.6666666666666667,1.6153846153846154,2.2777777777777777,1.6226415094339623,1,,2,,
AP,RANGAREDDI,Soyabean,Kharif,1.6956521739130435,1.6,,,,,,,,,
AP,SPSR NELLORE,Soyabean,Rabi,,,1.8,1.6666666666666667,,,,,,,
AP,WARANGAL,Soyabean,Kharif,1.75,,,,,,,,,,
AP,ADILABAD,Sugarcane,Whole Year,84,,,,,,,,,,
AP,ANANTAPUR,Sugarcane,Kharif,89.28085106382979,95.57560975609756,,94.32384341637011,81.86666666666666,82.58441558441558,100,104.43023255813954,95,,
AP,CHITTOOR,Sugarcane,Kharif,83.38475413975974,90.72719591621194,89,91.03882495026997,79.05251080429878,80.75944505784648,87.82798945865818,95.58342960884634,87.13442833012988,,
AP,EAST GODAVARI,Sugarcane,Kharif,83.24810359359437,84.76462196861627,79.35714285714286,84.09764018185754,85.1608222490931,89.09676311496523,89.71897289586305,88.42441860465117,90.2817130099452,,
AP,GUNTUR,Sugarcane,Kharif,85.27533039647577,104.00413650465357,,102.85714285714286,98.08936170212766,103.19277108433735,106.14606741573034,106.59292035398231,95.77828054298642,,
AP,KADAPA,Sugarcane,Kharif,90.31497005988024,81.39455782312925,,64.4,82.09383378016086,74.65517241379311,77.57142857142857,97.28623188405797,65.46766169154229,,
AP,KARIMNAGAR,Sugarcane,Whole Year,77.93,91.37411764705882,79.5,,,,,,,,
AP,KHAMMAM,Sugarcane,Whole Year,95.04788455231224,89.98397435897436,100.4,,,,,,,,
AP,KRISHNA,Sugarcane,Kharif,94.63057482656095,101.2144283574638,85.875,89.79501333498729,83.79077696034452,102.48409481277912,90.46799599380861,92.18795086761551,99.36716667935734,,
AP,KURNOOL,Sugarcane,Kharif,97.18757192174914,101.78781725888325,69,107.08388814913448,116.79411764705883,99.6,105.19211822660098,130.81456953642385,90.35971223021583,,
AP,MAHBUBNAGAR,Sugarcane,Whole Year,83.01902313624679,82.07635009310987,130.5,,,,,,,,
AP,MEDAK,Sugarcane,Whole Year,74.41170875129713,87.8962110692323,90.76190476190476,,,,,,,,
AP,NALGONDA,Sugarcane,Whole Year,78.97989949748744,92.05357142857143,80,,,,,,,,
AP,NIZAMABAD,Sugarcane,Whole Year,76.72463244155219,73.7182189718219,72.125,,,,,,,,
AP,PRAKASAM,Sugarcane,Kharif,82,81,51,78.9479940564636,72,79.53184713375796,78,71.1030042918455,82,,
AP,RANGAREDDI,Sugarcane,Whole Year,71.9414504324684,70.36039768019884,88,,,,,,,,
AP,SPSR NELLORE,Sugarcane,Kharif,91.8718627997769,107.76470588235294,97.3,104.36643267389917,98.43028485757121,103.29483122362869,96.64273648648648,103,84.91869918699187,,
AP,SRIKAKULAM,Sugarcane,Kharif,56.96001259445844,69.82320020351055,70.28571428571429,69.6610348468849,68.31420507996238,77.41245708680727,78.74898139946856,84.10832083958022,75.47011819543866,,
AP,VISAKHAPATANAM,Sugarcane,Kharif,57.23161338519797,56.86112725159791,54.526315789473685,55.9438342685424,48.329665645397625,56.05503692350565,58.9649919663824,57.464622274748855,62.75923862876787,,
AP,VIZIANAGARAM,Sugarcane,Kharif,63.951472908995264,65.2874266295953,62.3125,62.869065940570614,60.523058839798104,64.61437335670465,66.8070373719108,64.59826936944155,65.02052159042326,,
AP,WEST GODAVARI,Sugarcane,Kharif,95.87912212016262,92.65868263473054,90.625,92.15216848414218,90.7408067050812,92.57443934071873,88.52396131017807,106.84178090806188,99.0627387894631,,
AP,ADILABAD,Sunflower,Whole Year,0.8138528138528138,0.5394265232974911,,,,,,,,,
AP,ANANTAPUR,Sunflower,Kharif,0.7988646040306557,0.9108985463583641,0.8333333333333334,0.8259958071278826,0.2329253849190683,0.5209455415918611,0.23700075357950265,0.4051246537396122,0.2330508474576271,,
