State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
GJ,MAHESANA,Maize,Kharif,1.6666666666666667,1.2,1.5,1.2659090909090907,1.2472222222222222,1.319047619047619,1.68,1.5496688741721854,1.7857142857142856,,
GJ,MAHISAGAR,Maize,Kharif,,,,,1.3708980674497915,0.8967041323099589,1.228043996245397,1.1785810993772001,1.4294079205332637,,
GJ,MORBI,Maize,Kharif,,,,,1.25,1.3194444444444444,1.6857142857142857,,1.7500000000000002,,
GJ,NARMADA,Maize,Kharif,1.6415094339622642,1.3818181818181818,1.6896551724137931,1.2670762558727864,1.389636608344549,1.3316850513503233,1.4298662063012515,1.4932421688662745,1.766803179956637,,
GJ,NAVSARI,Maize,Rabi,,,,2.1176470588235294,2.125,2.126984126984127,1.625,1.5416666666666667,0.9491525423728815,,
GJ,PANCH MAHALS,Maize,Kharif,1.3961772371850565,1.2065217391304348,1.6504688832054561,1.6119035860811426,1.2912022802972072,0.7805057235605674,1.9416311377940196,1.5129752380952382,1.6206269511763383,,
GJ,PATAN,Maize,Kharif,1.9565217391304348,,,,,,,1.55,,,
GJ,PORBANDAR,Maize,Kharif,1.8,,,,1.2333333333333334,,,,,,
GJ,RAJKOT,Maize,Kharif,1.6166666666666667,,1.5,1.2670906200317964,1.2468354430379747,1.3235294117647058,1.6769230769230772,1.55,1.770909090909091,,
GJ,SABAR KANTHA,Maize,Kharif,1.6121979286536248,1.456989247311828,1.461139896373057,1.159096447652076,1.714717306862322,1.8506886685740902,1.6234731142173529,1.7850444020250644,1.7600875273522976,,
GJ,SURAT,Maize,Kharif,1.7777777777777777,1.4,1.7142857142857142,1.2663139329805997,1.4700315457413249,1.4486486486486485,1.6131436314363143,1.5506519558676026,1.7702991452991452,,
GJ,SURENDRANAGAR,Maize,Kharif,,,,1.8999999999999997,1.2666666666666666,,,1.6,,,
GJ,TAPI,Maize,Kharif,1.6,1.5,1.5555555555555556,1.2669491525423728,1.9309778142974527,2.6423927178153446,3.247745039085989,3.7333880229696472,3.0101311084624554,,
GJ,VADODARA,Maize,Kharif,1.9745958429561201,1.9440715883668904,1.963718820861678,1.9865078626593469,1.611881188118812,1.4723174914257717,1.9723684210526315,1.5501113585746102,1.7705426356589147,,
GJ,VALSAD,Maize,Rabi,,,,1.3333333333333333,1.3333333333333333,1.3076923076923077,,1.6,2.5,,
GJ,AHMADABAD,Moong(Green Gram),Kharif,0.45,0.47368421052631576,0.5,0.5308056872037915,0.49534883720930234,0.5053492762743863,0.4539412673879444,0.5680306905370844,0.13886010362694298,,
GJ,AMRELI,Moong(Green Gram),Kharif,0.45161290322580644,0.45454545454545453,0.45454545454545453,0.5308641975308642,0.4943473792394656,0.5054621848739496,0.4538152610441767,0.5680114244912531,0.4221545489151123,,
GJ,ANAND,Moong(Green Gram),Summer,0.4,0.5,0.42857142857142855,0.5296610169491526,0.4954682779456193,0.5098039215686274,0.45454545454545453,0.5641025641025641,0.9805825242718447,,
GJ,ARAVALLI,Moong(Green Gram),Kharif,,,,,0.493859649122807,0.5050251256281406,0.45345345345345345,0.5677472984206151,0.3336585365853659,,
GJ,BANAS KANTHA,Moong(Green Gram),Kharif,0.746268656716418,0.5967741935483871,0.4725274725274725,0.6995112722686427,0.6276525924305404,0.3408221797323136,0.4575844716031632,0.6849959448499594,0.2969685628742515,,
GJ,BHARUCH,Moong(Green Gram),Kharif,0.4666666666666667,0.4444444444444444,0.4375,0.5309090909090909,1.214503816793893,0.8,0.716822297679683,0.5682747342600164,0.3339055793991416,,
GJ,BHAVNAGAR,Moong(Green Gram),Kharif,0.4666666666666667,0.46875,0.26666666666666666,0.6878814298169137,0.4942372881355932,0.5053501945525292,0.5181243764549385,0.5679072015466409,0.3340325117986366,,
GJ,BOTAD,Moong(Green Gram),Kharif,,,,,0.4942528735632184,0.5028571428571429,0.4544303797468354,0.5676100628930818,0.3351063829787234,,
GJ,CHHOTAUDEPUR,Moong(Green Gram),Kharif,,,,,0.4927536231884059,0.5066666666666667,0.45599999999999996,0.5689655172413793,0.33469387755102037,,
GJ,DANG,Moong(Green Gram),Summer,0.5,0.4,0.5,,0.4897959183673469,0.5208333333333334,0.5496688741721855,0.5,1.1818181818181819,,
GJ,DEVBHUMI DWARKA,Moong(Green Gram),Kharif,,,,,0.6847826086956522,0.4623376623376623,0.45400149588631267,0.7628814407203602,0.3342082239720035,,
GJ,DOHAD,Moong(Green Gram),Kharif,0.4,0.3333333333333333,0.4,0.5302013422818792,0.49544072948328266,0.5047438330170778,0.4541062801932368,0.5705128205128205,0.3333333333333333,,
GJ,GANDHINAGAR,Moong(Green Gram),Kharif,0.6333333333333333,0.6956521739130435,0.7647058823529411,0.7497249724972497,0.8733624454148472,0.8169191919191919,0.5490145891988738,0.7350813743218807,0.7028776978417266,,
GJ,GIR SOMNATH,Moong(Green Gram),Kharif,,,,,0.4930232558139535,0.5051162790697674,0.45351043643263755,0.5665529010238908,0.3333333333333333,,
GJ,JAMNAGAR,Moong(Green Gram),Kharif,0.4594594594594595,0.4230769230769231,0.45161290322580644,0.5309557774607704,0.49251700680272115,0.5053507728894173,0.4539506794162053,1.0170212765957447,0.7656870532168387,,
GJ,JUNAGADH,Moong(Green Gram),Kharif,0.45,0.42105263157894735,0.42424242424242425,0.5308411214953271,0.4943253467843632,0.5053995680345572,0.4540929203539824,0.5679164105716041,0.3337116912599319,,
GJ,KACHCHH,Moong(Green Gram),Kharif,0.47757847533632286,0.3775894538606403,0.3333333333333333,0.47389945710870784,0.41029156857165033,0.48949635845694,0.39659646535005055,0.5459943931170679,0.13902681231380337,,
GJ,KHEDA,Moong(Green Gram),Kharif,0.5,0.375,0.375,0.5313225058004641,0.4947916666666667,0.5057803468208093,0.45305164319248825,0.5678160919540232,0.3340471092077088,,
GJ,MAHESANA,Moong(Green Gram),Kharif,0.472,0.45652173913043476,0.42857142857142855,0.36685236768802226,0.3625531914893617,0.3958197256694971,0.3563558625226114,0.5680840898232202,0.35517693315858456,,
GJ,MAHISAGAR,Moong(Green Gram),Kharif,,,,,0.4943820224719101,0.5076142131979695,0.45514950166112955,0.5678571428571428,0.33333333333333337,,
GJ,MORBI,Moong(Green Gram),Kharif,,,,,0.4943052391799545,0.5054095826893354,0.4536986301369863,1.1360239162929746,0.5420974889217134,,
GJ,NARMADA,Moong(Green Gram),Kharif,0.3333333333333333,0.4,0.5714285714285714,0.5321100917431192,0.49347826086956526,0.5048543689320388,0.4534031413612565,0.5705882352941176,0.3345724907063197,,
GJ,NAVSARI,Moong(Green Gram),Summer,0.3333333333333333,0.5,0.5,0.55,0.45454545454545453,0.5353535353535354,0.4,0.5631929046563193,1.1818181818181817,,
GJ,PANCH MAHALS,Moong(Green Gram),Kharif,0.4444444444444444,0.5,0.46153846153846156,0.5315533980582524,0.49339207048458156,0.5052264808362369,0.4594594594594595,0.5632183908045977,0.33783783783783783,,
GJ,PATAN,Moong(Green Gram),Kharif,0.4789915966386555,0.3626373626373626,0.44871794871794873,0.5714892712980667,0.3431899641577061,0.36426914153132256,0.45673352435530085,0.41903751567171377,0.4590497319282677,,
GJ,PORBANDAR,Moong(Green Gram),Kharif,0.5,0.4375,0.4375,0.5303030303030303,0.9846153846153847,0.7473684210526316,0.6976377952755906,0.8614285714285714,0.3333333333333333,,
GJ,RAJKOT,Moong(Green Gram),Kharif,0.3888888888888889,0.5957446808510638,0.125,0.7359187442289935,0.4939919893190921,0.5054302422723476,0.4536613272311213,0.5682539682539682,0.33412322274881523,,
GJ,SABAR KANTHA,Moong(Green Gram),Kharif,0.5238095238095238,0.38028169014084506,0.7432432432432432,0.3933333333333333,0.6089582284851535,0.7016317016317016,0.6001053740779768,0.6701509872241579,0.9490781387181738,,
GJ,SURAT,Moong(Green Gram),Kharif,0.42857142857142855,0.4375,0.4,0.5307820299500832,0.494077834179357,0.5053507728894173,0.45416953824948314,0.5674232309746329,0.33384615384615385,,
GJ,SURENDRANAGAR,Moong(Green Gram),Kharif,0.41379310344827586,0.6666666666666666,0.23076923076923078,0.6377358490566037,0.5674261083743843,0.642903018625562,0.45397542011537506,0.5682539682539682,0.3631214600377596,,
GJ,TAPI,Moong(Green Gram),Kharif,0.4166666666666667,0.42857142857142855,0.46153846153846156,0.5309126594700687,0.7941176470588235,0.48554913294797686,0.4534778681120144,0.5687203791469194,0.3333333333333333,,
GJ,VADODARA,Moong(Green Gram),Kharif,0.4375,0.42857142857142855,0.4117647058823529,0.5308233347124535,0.49333333333333335,0.509090909090909,0.45263157894736844,0.5659574468085107,0.3404255319148936,,
GJ,VALSAD,Moong(Green Gram),Summer,1,0.3333333333333333,,0.4285714285714285,0.3333333333333333,0.5454545454545454,0.5,0.5,1.2212389380530975,,
GJ,AHMADABAD,Moth,Kharif,0.6071428571428571,0.6304347826086957,0.5333333333333333,0.6660792951541851,0.7350515463917526,0.9391566265060239,0.4092670326122054,0.7250639386189258,0.18098159509202455,,
GJ,AMRELI,Moth,Kharif,,,,0.48230088495575235,0.42857142857142855,0.47692307692307695,0.4685598377281947,0.65,0.08,,
GJ,ANAND,Moth,Kharif,,,1,,0.5,,,1,,,
GJ,ARAVALLI,Moth,Kharif,,,,,,,0.4285714285714285,,0.07142857142857142,,
GJ,BANAS KANTHA,Moth,Kharif,0.6274509803921569,0.6166666666666667,0.36363636363636365,0.7711901624945102,0.8193548387096774,,0.46,0.6506849315068494,0.07975460122699386,,
GJ,BHARUCH,Moth,Kharif,0.6,0.5,0.3333333333333333,0.4840764331210191,0.432,0.47692307692307695,0.4690000000000001,0.6520547945205479,0.08307692307692308,,
GJ,BHAVNAGAR,Moth,Kharif,0.6,0.6,0.25,0.4831804281345566,0.431726907630522,0.4757834757834758,0.4689075630252101,0.6518518518518519,0.08211473565804274,,
GJ,BOTAD,Moth,Kharif,,,,,0.42857142857142855,0.475,0.475,0.65,0.08333333333333333,,
GJ,DEVBHUMI DWARKA,Moth,Kharif,,,,,0.4,,0.5,0.6521739130434784,0.0909090909090909,,
GJ,GANDHINAGAR,Moth,Kharif,0.6,0.6666666666666666,,0.48,,0.48148148148148145,0.4703557312252965,0.6477272727272726,0.08333333333333333,,
GJ,JAMNAGAR,Moth,Kharif,1,,,0.4811320754716981,0.43333333333333335,0.4833333333333333,0.46666666666666673,,,,
GJ,JUNAGADH,Moth,Kharif,,,,,0.4319066147859923,,,,0.08285714285714285,,
GJ,KACHCHH,Moth,Kharif,0.4523809523809524,0.4153846153846154,0.3,0.343206870900115,0.2809970174691095,0.4092897130860742,0.48300450353849456,0.6159955413125261,0.019918777799265132,,
GJ,KHEDA,Moth,Kharif,0.6666666666666666,1,1,0.48717948717948717,0.43103448275862066,0.47750865051903113,0.4712041884816754,0.6509090909090909,0.08176100628930817,,
GJ,MAHESANA,Moth,Kharif,0.6111111111111112,0.6666666666666666,0.5,0.5899581589958159,0.43175487465181056,0.475,0.4687194525904203,0.6523517382413089,0.08187134502923978,,
GJ,MAHISAGAR,Moth,Kharif,,,,,0.42857142857142855,0.4742268041237113,,,,,
GJ,MORBI,Moth,Kharif,,,,,0.431924882629108,0.475,0.4685714285714286,,0.08024691358024691,,
GJ,NARMADA,Moth,Kharif,,,,0.4857142857142857,,,,,0.08396946564885496,,
GJ,PANCH MAHALS,Moth,Kharif,1,,1,0.5,0.4318181818181818,0.47368421052631576,,,,,
GJ,PATAN,Moth,Kharif,0.6086956521739131,0.48484848484848486,0.42857142857142855,0.7521335807050092,0.6271379703534777,0.43529411764705883,0.6539130434782608,0.6519364448857994,0.08270676691729323,,
GJ,RAJKOT,Moth,Kharif,0.6666666666666666,0.75,1,0.4824561403508773,0.44,0.4838709677419355,0.47058823529411764,0.6549295774647887,0.08173076923076923,,
GJ,SABAR KANTHA,Moth,Kharif,,1,1,0.475,0.45,0.4772727272727273,0.46511627906976744,0.6666666666666666,,,
GJ,SURAT,Moth,Kharif,0.5,,1,0.48390804597701154,0.4,0.4760147601476014,,,,,
GJ,SURENDRANAGAR,Moth,Kharif,0.375,0.5909090909090909,0.2857142857142857,0.4837133550488599,0.45,0.4757894736842105,0.46875,0.6512605042016807,0.0851063829787234,,
GJ,TAPI,Moth,Kharif,,,,,0.4,0.4761658031088083,,,,,
GJ,VADODARA,Moth,Kharif,0.5,0.5,0.3333333333333333,0.48253968253968255,0.42857142857142855,0.4857142857142857,0.5,0.7142857142857142,,,
GJ,VALSAD,Moth,Kharif,1,,,,,,,,,,
GJ,AHMADABAD,Onion,Rabi,20.5,22,,,,26.929411764705883,26.047619047619047,28.674999999999997,,,
GJ,AMRELI,Onion,Rabi,27.389830508474578,29.38095238095238,23.333333333333332,43.532710280373834,29.56978233034571,29.824450677886865,35.33646112600536,37.048022598870055,30.6668412781561,,
GJ,ANAND,Onion,Rabi,23,29.166666666666668,26.25,30.51063829787234,27.879417879417883,26.93121693121693,,28.67948717948718,,,
GJ,ARAVALLI,Onion,Rabi,,,,,27.88,26.93228346456693,26.04722222222222,28.67817896389325,28.218487394957982,,
GJ,BANAS KANTHA,Onion,Rabi,,7,,30.5,27.833333333333332,26.90909090909091,26,28.6751269035533,28.220670391061454,,
GJ,BHARUCH,Onion,Summer,,,12,30.52,,,,,27.545454545454547,,
GJ,BHAVNAGAR,Onion,Rabi,27.210526315789473,30.00952380952381,26.844444444444445,30.485604656626034,27.53181818181818,26.32959571770672,24.82948168930892,28.95698979332758,28.707120334384395,,
GJ,BOTAD,Onion,Rabi,,,,,27.88,26.933333333333334,26.037037037037038,28.67924528301887,28.220338983050844,,
GJ,CHHOTAUDEPUR,Onion,Rabi,,,,,27.9,26.941176470588236,26,28.714285714285708,,,
GJ,DANG,Onion,Rabi,28.333333333333332,30.333333333333332,28.666666666666668,30.50985915492958,,,,,,,
GJ,DEVBHUMI DWARKA,Onion,Rabi,,,,,27.879310344827594,27,26.05,28.678966789667896,,,
GJ,DOHAD,Onion,Rabi,28.833333333333332,30.25,24.705882352941178,30.511024643320365,27.87863405629903,26.931972789115648,26.04842820730671,28.677985948477755,28.221135029354205,,
GJ,GIR SOMNATH,Onion,Rabi,,,,,27.834014598540147,27.65794871794872,29.68868868868869,24.653008298755186,24.25608011444921,,
GJ,JAMNAGAR,Onion,Rabi,26.511627906976745,24.92156862745098,24.8,30.705786911844243,27.88,26.93303571428571,26.04933586337761,25.088375796178344,25.49793388429752,,
GJ,JUNAGADH,Onion,Rabi,28.565217391304348,29.431372549019606,19.095238095238095,22.348861646234674,32.73972602739726,18.79622641509434,20.186734693877547,28.677430093209054,28.22198275862069,,
GJ,KACHCHH,Onion,Rabi,28.9375,30.027027027027028,23.5,30.510991475998207,27.87900355871886,26.931924882629108,26.04700854700855,28.675438596491233,28.224489795918366,,
GJ,KHEDA,Onion,Rabi,24.6,31,19,30.516483516483518,27.879032258064516,26.93125,26.044117647058822,28.68,28.216216216216218,,
GJ,MAHESANA,Onion,Rabi,30.5,25,26,30.51063829787234,27.877906976744185,26.93169398907104,26.047169811320753,28.677103718199607,28.220588235294116,,
GJ,MAHISAGAR,Onion,Rabi,,,,,27.881889763779522,26.93006993006993,26.053571428571423,28.677725118483412,28.220149253731343,,
GJ,MORBI,Onion,Rabi,,,,,28.126334519572953,27.734177215189874,26.30005941770648,23.758187772925766,17.487775061124697,,
GJ,NARMADA,Onion,Rabi,,,22,30.511111111111113,27.8,18.97142857142857,26.0531914893617,,28.23076923076923,,
GJ,NAVSARI,Onion,Rabi,19,30,34,30.51196172248804,27.881889763779522,26.933333333333334,26.050847457627118,28.68,28.227848101265824,,
GJ,PANCH MAHALS,Onion,Rabi,27,30.666666666666668,22,30.515463917525775,27.878603945371776,,26.05,28.675675675675677,,,
GJ,PATAN,Onion,Rabi,,3,,30.5,27.885714285714286,26.933333333333334,26,28.6,28.22077922077922,,
GJ,PORBANDAR,Onion,Rabi,27.363636363636363,29.42105263157895,24.75,30.5109375,27.878651685393258,26.931428571428572,26.048148148148147,28.676923076923078,28.216666666666665,,
GJ,RAJKOT,Onion,Rabi,29.046511627906977,29.86842105263158,26.88888888888889,30.61402868952103,30.498461538461537,31.478958785249457,29.217142857142854,30.239015817223194,29.822874493927117,,
GJ,SABAR KANTHA,Onion,Rabi,,8,13,30.508928571428566,27.877333333333333,26.93076923076923,26.046242774566473,28.681318681318682,28.21951219512195,,
GJ,SURAT,Onion,Rabi,31.333333333333332,31,19,30.513333333333332,27.877551020408163,26.931740614334473,26.04868913857678,28.67579908675799,28.221374045801525,,
GJ,SURENDRANAGAR,Onion,Rabi,30.714285714285715,29.916666666666668,23.583333333333332,30.51142005958292,27.87905604719764,26.93134328358209,26.04841402337229,33.421052631578945,28.22265625,,
GJ,TAPI,Onion,Rabi,25.571428571428573,20,17,30.50735294117647,27.888888888888886,,,28.749999999999996,28.2,,
GJ,VADODARA,Onion,Rabi,29.333333333333332,33,27,30.51108764519535,27.88,26.929411764705883,26.05185185185185,28.681159420289855,28.223880597014926,,
GJ,VALSAD,Onion,Rabi,7,4,,,27.863636363636363,,,28.67719298245614,28.22178988326848,,
GJ,AHMADABAD,Other  Rabi pulses,Rabi,,,,0.7555555555555555,,,,0.8,,,
GJ,AMRELI,Other  Rabi pulses,Rabi,,,,,,0.7647058823529411,0.625,,,,
GJ,ANAND,Other  Rabi pulses,Rabi,,,,,0.7666666666666667,,,,,,
GJ,ARAVALLI,Other  Rabi pulses,Rabi,,,,,0.7,,,,1,,
GJ,BANAS KANTHA,Other  Rabi pulses,Rabi,,1,,0.8703982777179763,,0.8707692307692307,,,,,
GJ,BHARUCH,Other  Rabi pulses,Rabi,0.7037037037037037,0.782608695652174,0.7361111111111112,0.7488888888888889,0.7613466334164588,0.75,0.74,0.749970077797726,0.7478590481538677,,
GJ,BHAVNAGAR,Other  Rabi pulses,Rabi,,0.3333333333333333,,,0.3333333333333333,,,,,,
GJ,CHHOTAUDEPUR,Other  Rabi pulses,Rabi,,,,,0.709090909090909,,,0.72,0.8484848484848486,,
GJ,DANG,Other  Rabi pulses,Rabi,0.6785714285714286,0.7368421052631579,0.5,0.7120171673819743,0.726797385620915,0.716160787530763,0.7039764359351989,0.7251203852327448,0.7158131682611142,,
GJ,DEVBHUMI DWARKA,Other  Rabi pulses,Rabi,,,,,,,,0.9039999999999999,,,
GJ,DOHAD,Other  Rabi pulses,Rabi,0.8,1,1,0.8444444444444444,0.9230769230769229,0.8761061946902655,0.9035714285714285,0.92,0.8971428571428571,,
GJ,GIR SOMNATH,Other  Rabi pulses,Rabi,,,,,,,,1.2644628099173554,1.196969696969697,,
GJ,JAMNAGAR,Other  Rabi pulses,Rabi,,0.5,,,,,,,,,
GJ,JUNAGADH,Other  Rabi pulses,Rabi,1,0.5,,0.9,0.7528571428571429,0.8252747252747252,1.2580759046778465,1.5788212745567802,1.2456140350877192,,
GJ,KACHCHH,Other  Rabi pulses,Rabi,,0.5,,,0.5217391304347826,,,,0.8163265306122449,,
GJ,KHEDA,Other  Rabi pulses,Rabi,,,,0.7466666666666668,,,,,,,
GJ,MAHESANA,Other  Rabi pulses,Rabi,0.6666666666666666,1,,,,,0.7628865979381443,,,,
GJ,MAHISAGAR,Other  Rabi pulses,Rabi,,,,,0.6521739130434783,0.6666666666666666,1,,,,
GJ,MORBI,Other  Rabi pulses,Rabi,,,,,,0.6,,,,,
GJ,NARMADA,Other  Rabi pulses,Rabi,,0.5,0,0.43478260869565216,0.43939393939393934,0.378698224852071,0.39080459770114945,0.4,,,
GJ,NAVSARI,Other  Rabi pulses,Rabi,0.8409090909090909,0.75,0.7857142857142857,0.8078703703703703,0.7756874095513748,0.7894406033940917,0.9502297090352221,0.9842578710644677,0.9552772808586762,,
GJ,PANCH MAHALS,Other  Rabi pulses,Rabi,0.7368421052631579,0.5555555555555556,0.6153846153846154,0.6601208459214502,,,,1,0.9867021276595744,,
GJ,PATAN,Other  Rabi pulses,Rabi,,0.5,,,,,,,,,
GJ,PORBANDAR,Other  Rabi pulses,Rabi,,,,0.7530864197530864,0.7625,0.75,,,0.7623076923076924,,
GJ,RAJKOT,Other  Rabi pulses,Rabi,,,,0.7533333333333332,,,1.15,1.5,,,
GJ,SURAT,Other  Rabi pulses,Rabi,0.8,0.5,1,0.7,0.6429840142095915,0.6657534246575343,0.5309973045822103,0.5449826989619377,0.6291946308724832,,
GJ,SURENDRANAGAR,Other  Rabi pulses,Rabi,,,0.6923076923076923,,0.7222222222222222,,,0.7555555555555555,,,
GJ,TAPI,Other  Rabi pulses,Rabi,0.7916666666666666,0.75,0.7857142857142857,0.7682926829268293,0.7584204413472706,0.7663551401869159,0.2571428571428571,0.6492985971943888,0.6245136186770428,,
GJ,VADODARA,Other  Rabi pulses,Rabi,,1,1,0.7416762342135476,0.75,0.6571428571428571,0.8,0.7591911764705882,0.753854940034266,,
GJ,VALSAD,Other  Rabi pulses,Rabi,0.7272727272727273,0.84375,0.7878787878787878,0.7737211634904714,0.7960654752965911,0.7844622376109067,0.7910918407567994,0.6530612244897959,0.7382352941176471,,
GJ,AHMADABAD,Other Cereals,Kharif,,,,,0.56,,,,,,
GJ,AMRELI,Other Cereals,Rabi,1.25,1.2,3,0.565858798735511,,,3.2,,,,
GJ,ANAND,Other Cereals,Rabi,1.1666666666666667,0.5,0.3333333333333333,1.3097595473833097,0.35294117647058826,,1.149390243902439,,,,
GJ,BANAS KANTHA,Other Cereals,Kharif,0.6666666666666666,0.75,0.6923076923076923,0.7111111111111111,0.7280898876404495,0.7161290322580646,0.5846808510638298,,0.9130434782608695,,
GJ,BHARUCH,Other Cereals,Kharif,,0.9333333333333333,3,,0.66,,,,,,
GJ,BHAVNAGAR,Other Cereals,Rabi,,,,,0.6,,1.36,,,,
GJ,BOTAD,Other Cereals,Kharif,,,,,0.5680473372781065,,,,0.6666666666666666,,
GJ,CHHOTAUDEPUR,Other Cereals,Kharif,,,,,,0.5,0.8104712041884817,0.5411764705882353,,,
GJ,DANG,Other Cereals,Kharif,0.6086956521739131,0.6060606060606061,0.625,0.6152631578947368,,,,,0.927536231884058,,
GJ,DEVBHUMI DWARKA,Other Cereals,Kharif,,,,,,,,0.6,,,
GJ,DOHAD,Other Cereals,Rabi,0.6666666666666666,0.5,0.5,0.5701357466063348,0.5483870967741935,0.5581395348837209,1.1272727272727272,,,,
GJ,GANDHINAGAR,Other Cereals,Kharif,1,,1.5,,,0.52,0.5267857142857143,0.5,,,
GJ,GIR SOMNATH,Other Cereals,Rabi,,,,,0.6125,,1.137085914354969,,,,
GJ,JAMNAGAR,Other Cereals,Rabi,,1.28,1.12,,,,,,,,
GJ,JUNAGADH,Other Cereals,Rabi,1.2738095238095237,1.0454545454545454,0.6,0.6098591549295774,,,1.746875,,,,
GJ,KACHCHH,Other Cereals,Rabi,,,,1.1142857142857143,,,,,,,
GJ,KHEDA,Other Cereals,Kharif,1,1.5,1.391304347826087,1.3256419799032377,,,1.984076433121019,1.2,1.2,,
GJ,MAHESANA,Other Cereals,Kharif,0.6666666666666666,0.5294117647058824,0.5,0.553448275862069,0.55,,1.5,1.4689655172413794,0.7,,
GJ,MAHISAGAR,Other Cereals,Kharif,,,,,0.5412087912087912,0.5269121813031161,0.8014705882352942,0.8085937499999999,0.6428571428571428,,
GJ,NARMADA,Other Cereals,Kharif,,0.75,3,1.0810810810810811,0.5670995670995671,0.5660598943041691,0.5789473684210527,0.5,0.9949109414758269,,
GJ,PANCH MAHALS,Other Cereals,Kharif,0.5,0.4166666666666667,1,0.5497326203208556,0.5423728813559322,0.6010362694300517,0.8,0.8,0.9227053140096619,,
GJ,PATAN,Other Cereals,Kharif,0.6666666666666666,0.75,0.6666666666666666,0.6933815925542917,0.7078651685393258,0.6981132075471698,0.5348837209302325,0.7844155844155845,0.65625,,
GJ,PORBANDAR,Other Cereals,Rabi,1.3333333333333333,1,,,,,,,,,
GJ,RAJKOT,Other Cereals,Kharif,,1,,0.5576923076923076,,0.56625,0.566,,1,,
GJ,SABAR KANTHA,Other Cereals,Kharif,,0.5,0.25,0.9158620689655173,,,,,1,,
GJ,SURAT,Other Cereals,Kharif,0.7777777777777778,0.6,1,1.922996878251821,0.6111111111111112,0.6257668711656442,0.4965277777777778,0.5020576131687242,0.9732620320855615,,
GJ,SURENDRANAGAR,Other Cereals,Rabi,,,1.2040816326530612,1.2093023255813955,,0.53,1.225,,,,
GJ,TAPI,Other Cereals,Kharif,0.75,0.75,0.75,0.75,0.75,0.75,0.6153846153846154,1.2,,,
GJ,VADODARA,Other Cereals,Kharif,,0.5454545454545454,0.2857142857142857,0.8743403693931399,,,0.616,0.545,0.7551020408163265,,
GJ,VALSAD,Other Cereals,Kharif,1,,0.6666666666666666,0.30796460176991153,,,0.6163934426229508,0.6163934426229508,,,
GJ,AHMADABAD,Other Kharif pulses,Kharif,0.5,0.4875,0.35714285714285715,0.4604132382519656,0.44696969696969696,0.4287581699346405,0.8714285714285714,0.8666666666666667,,,
GJ,AMRELI,Other Kharif pulses,Kharif,0.5,,0.3333333333333333,0.453416149068323,0.375,,,,,,
GJ,ANAND,Other Kharif pulses,Kharif,0.25,,,,,,,,,,
GJ,ARAVALLI,Other Kharif pulses,Kharif,,,,,,0.4,,0.7307692307692307,0.582608695652174,,
GJ,BANAS KANTHA,Other Kharif pulses,Kharif,0.5,0.5454545454545454,0.36,0.48427672955974854,0.47450980392156866,0.4491525423728814,0.5841392649903289,0.5,0.539543057996485,,
GJ,BHARUCH,Other Kharif pulses,Kharif,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.5444444444444444,0.5482758620689655,0.5432,0.54,0.5435294117647059,0.5428571428571428,,
GJ,BHAVNAGAR,Other Kharif pulses,Kharif,0.5454545454545454,,,,,,,0.6129032258064516,0.4489795918367347,,
GJ,BOTAD,Other Kharif pulses,Kharif,,,,,,0.4285714285714285,,,0.46,,
GJ,CHHOTAUDEPUR,Other Kharif pulses,Kharif,,,,,0.46666666666666673,,,0.8790697674418605,0.8776595744680851,,
GJ,DANG,Other Kharif pulses,Kharif,,0.46875,,,,,,,0.45714285714285713,,
GJ,DEVBHUMI DWARKA,Other Kharif pulses,Kharif,,,,,0.4,0.4137931034482759,0.8,0.43333333333333335,0.4,,
GJ,DOHAD,Other Kharif pulses,Kharif,0.5,0.3333333333333333,0.3333333333333333,0.39593908629441626,0.36666666666666664,0.37037037037037035,0.375,,0.3787878787878788,,
GJ,GANDHINAGAR,Other Kharif pulses,Kharif,0.5555555555555556,0.4230769230769231,0.4,0.43762781186094074,0.42592592592592593,0.43089430894308944,,0.43478260869565216,0.42537313432835816,,
GJ,JAMNAGAR,Other Kharif pulses,Kharif,0.3333333333333333,0.4,0.3333333333333333,0.3904761904761905,0.4083333333333333,0.41481481481481486,,,,,
GJ,KACHCHH,Other Kharif pulses,Kharif,0.3333333333333333,,,,0.4,,0.45714285714285713,,,,
GJ,KHEDA,Other Kharif pulses,Kharif,0.5,0.5,,,0.5019920318725101,0.5,0.44150943396226416,0.4444444444444444,0.46428571428571425,,
GJ,MAHESANA,Other Kharif pulses,Kharif,0.5,0.43478260869565216,0.46153846153846156,0.4741550695825049,0.4529411764705883,0.46195652173913043,0.7489177489177489,0.889267461669506,0.7345132743362832,,
GJ,MAHISAGAR,Other Kharif pulses,Kharif,,,,,0.5142857142857142,0.525,1,1.011173184357542,0.9276315789473685,,
GJ,MORBI,Other Kharif pulses,Kharif,,,,,,,,0.5,,,
GJ,NARMADA,Other Kharif pulses,Kharif,,,,0.4695652173913044,0.46697388632872505,,0.48031496062992124,0.49122807017543857,0.6512096774193549,,
GJ,NAVSARI,Other Kharif pulses,Kharif,0.6666666666666666,0.5,0.5,0.536,0.5090252707581228,0.513317191283293,0.6107784431137725,0.8785714285714286,0.6076923076923076,,
